2550,7035
2551,321
2552,2734
2553,6325
2554,1519
2555,6221
2556,3727
2557,1221
2558,7782
2559,6793
2560,7468
2561,3202
2562,3685
2563,2602
2564,4914
2565,3051
2566,6400
2567,6319
2568,724
2569,4636
2570,2575
2571,1262
2572,4301
2573,4261
2574,4545
2575,633
2576,6337
2577,2695
2578,906
2579,4077
2580,1
2581,3914
2582,5240
2583,6871
2584,813
2585,446
2586,5348
2587,1922
2588,7988
2589,3468
2590,4547
2591,2913
2592,7096
2593,1463
2594,1180
2595,1557
2596,3084
2597,6453
2598,1812
2599,6364
2600,5215
2601,3876
2602,6821
2603,3992
2604,2930
2605,2155
2606,237
2607,2487
2608,5445
2609,4334
2610,2338
2611,1539
2612,4752
2613,6893
2614,1700
2615,2824
2616,109
2617,2234
2618,3051
2619,1565
2620,7187
2621,5269
2622,863
2623,5201
2624,7676
2625,1189
2626,4807
2627,6196
2628,6888
2629,6229
2630,7961
2631,6079
2632,2043
2633,2825
2634,2928
2635,2464
2636,6914
2637,7868
2638,3099
2639,5286
2640,6355
2641,3256
2642,6161
2643,1414
2644,2066
2645,3888
2646,2627
2647,1352
2648,5776
2649,6269
2650,2570
2651,5521
2652,7437
2653,6131
2654,4608
2655,5261
2656,7838
2657,2464
2658,4778
2659,1272
2660,5674
2661,2849
2662,4306
2663,3466
2664,334
2665,2016
2666,6836
2667,1149
2668,4257
2669,6061
2670,1934
2671,3324
2672,4241
2673,6712
2674,3674
2675,362
2676,5036
2677,3497
2678,6680
2679,2379
2680,5115
2681,5020
2682,3268
2683,6867
2684,3721
2685,3004
2686,7080
2687,7625
2688,2881
2689,5883
2690,6858
2691,664
2692,5749
2693,619
2694,4933
2695,2162
2696,6971
2697,6140
2698,1269
2699,4193
2700,434
2701,850
2702,1612
2703,7276
2704,7586
2705,7746
2706,5954
2707,6818
2708,385
2709,7786
2710,617
2711,4870
2712,6034
2713,4714
2714,3422
2715,4759
2716,6376
2717,7171
2718,1563
2719,3898
2720,1353
2721,650
2722,4202
2723,4870
2724,5485
2725,5960
2726,1460
2727,1836
2728,2598
2729,2161
2730,4024
2731,5057
2732,6169
2733,3071
2734,23
2735,7274
2736,1258
2737,7595
2738,4683
2739,3939
2740,3702
2741,1928
2742,1272
2743,7916
2744,1210
2745,636
2746,5595
2747,784
2748,5265
2749,7515
2750,3551
2751,6739
2752,1498
2753,2914
2754,7950
2755,4663
2756,2488
2757,4620
2758,3556
2759,2539
2760,3762
2761,4372
2762,704
2763,5329
2764,7803
2765,7176
2766,4916
2767,1322
2768,3789
2769,6535
2770,315
2771,865
2772,7534
2773,279
2774,1354
2775,5872
2776,149
2777,6501
2778,2303
2779,3635
2780,4262
2781,5274
2782,7286
2783,2823
2784,3160
2785,1942
2786,2043
2787,7390
2788,1719
2789,1419
2790,1689
2791,7075
2792,7749
2793,1849
2794,3601
2795,6660
2796,60
2797,6529
2798,2662
2799,5601
2800,1839
2801,3241
2802,4757
2803,1231
2804,4174
2805,1067
2806,611
2807,5704
2808,7304
2809,4218
2810,7566
2811,6643
2812,7883
2813,5970
2814,5157
2815,4236
2816,4391
2817,58
2818,4659
2819,7536
2820,2640
2821,1049
2822,7127
2823,7432
2824,386
2825,1074
2826,431
2827,1999
2828,7295
2829,5502
2830,7731
2831,2113
2832,4276
2833,357
2834,94
2835,2594
2836,6138
2837,6936
2838,4230
2839,3432
2840,1144
2841,3597
2842,5581
2843,1286
2844,1893
2845,2136
2846,816
2847,3413
2848,5867
2849,6179
2850,5309
2851,7009
2852,1063
2853,6346
2854,2529
2855,6286
2856,6413
2857,1557
2858,159
2859,7590
2860,3497
2861,6803
2862,2909
2863,4800
2864,1920
2865,3983
2866,7128
2867,7437
2868,1557
2869,2226
2870,1208
2871,7618
2872,455
2873,4213
2874,4095
2875,605
2876,7575
2877,6400
2878,1498
2879,1239
2880,5064
2881,4772
2882,1242
2883,5797
2884,7903
2885,3506
2886,1084
2887,5162
2888,6474
2889,4150
2890,3620
2891,4860
2892,3229
2893,659
2894,3177
2895,4177
2896,6071
2897,3260
2898,2313
2899,7110
2900,4803
2901,1165
2902,7229
2903,5131
2904,1242
2905,6276
2906,552
2907,6255
2908,6918
2909,3230
2910,3369
2911,5508
2912,6946
2913,402
2914,1744
2915,5871
2916,4765
2917,996
2918,3884
2919,7310
2920,6557
2921,5288
2922,4290
2923,4486
2924,512
2925,4052
2926,1627
2927,680
2928,7293
2929,576
2930,3445
2931,7103
2932,6377
2933,6908
2934,6233
2935,888
2936,2518
2937,7182
2938,588
2939,2158
2940,5590
2941,1286
2942,415
2943,7250
2944,6301
2945,7936
2946,1057
2947,884
2948,3012
2949,3894
2950,7605
2951,304
2952,3818
2953,7359
2954,3966
2955,4343
2956,2293
2957,3816
2958,438
2959,6649
2960,4982
2961,6574
2962,1502
2963,1260
2964,7083
2965,3733
2966,4368
2967,6460
2968,5149
2969,2727
2970,3184
2971,6031
2972,6122
2973,3724
2974,961
2975,947
2976,6941
2977,7875
2978,4116
2979,3111
2980,3321
2981,2619
2982,667
2983,2051
2984,3093
2985,400
2986,6363
2987,7876
2988,7265
2989,2725
2990,3904
2991,3128
2992,838
2993,730
2994,7498
2995,1090
2996,2412
2997,4778
2998,4517
2999,5835
3000,5013
3001,5988
3002,1687
3003,5638
3004,6758
3005,7812
3006,3603
3007,5085
3008,3718
3009,7918
3010,4202
3011,765
3012,5535
3013,6854
3014,3105
3015,59
3016,3906
3017,2734
3018,3741
3019,6817
3020,4327
3021,733
3022,7099
3023,729
3024,4882
3025,1432
3026,7932
3027,5301
3028,1808
3029,7184
3030,862
3031,6873
3032,2849
3033,4761
3034,3142
3035,3846
3036,3696
3037,3906
3038,536
3039,131
3040,829
3041,1429
3042,6953
3043,2922
3044,2779
3045,3756
3046,1164
3047,7884
3048,2517
3049,366
3050,3913
3051,7618
3052,3692
3053,1445
3054,6956
3055,5073
3056,7612
3057,5629
3058,6329
3059,4217
3060,1660
3061,4892
3062,125
3063,5914
3064,6308
3065,2776
3066,3263
3067,3716
3068,7337
3069,1625
3070,2070
3071,1305
3072,6692
3073,1549
3074,1108
3075,2337
3076,4689
3077,3457
3078,3360
3079,3178
3080,242
3081,3427
3082,993
3083,7066
3084,7763
3085,6801
3086,1686
3087,5459
3088,4009
3089,221
3090,67
3091,7105
3092,7060
3093,5536
3094,390
3095,3011
3096,5764
3097,4535
3098,648
3099,7795
3100,6647
3101,6687
3102,4879
3103,3732
3104,7584
3105,6313
3106,3247
3107,1879
3108,4900
3109,1689
3110,6560
3111,5514
3112,3389
3113,5729
3114,2411
3115,1246
3116,1345
3117,4981
3118,1663
3119,2131
3120,7549
3121,7243
3122,7072
3123,514
3124,6587
3125,1841
3126,3071
3127,6918
3128,7011
3129,394
3130,5220
3131,392
3132,2814
3133,5862
3134,3336
3135,614
3136,6677
3137,957
3138,2111
3139,1088
3140,248
3141,4872
3142,7186
3143,5214
3144,3355
3145,2429
3146,6955
3147,513
3148,1050
3149,6885
3150,5481
3151,2757
3152,6429
3153,4571
3154,2388
3155,3759
3156,2326
3157,867
3158,5034
3159,7641
3160,5735
3161,2084
3162,4504
3163,759
3164,7009
3165,3908
3166,5508
3167,6021
3168,6184
3169,2526
3170,5127
3171,7055
3172,7282
3173,2914
3174,3128
3175,6556
3176,5742
3177,330
3178,7075
3179,7352
3180,3329
3181,6069
3182,5593
3183,5981
3184,7083
3185,4770
3186,1889
3187,2813
3188,4680
3189,4106
3190,2124
3191,2735
3192,2867
3193,5785
3194,7782
3195,7603
3196,1221
3197,843
3198,5897
3199,6820
3200,315
3201,3424
3202,3467
3203,1081
3204,2485
3205,5179
3206,3735
3207,2679
3208,1883
3209,2653
3210,473
3211,5879
3212,6042
3213,6072
3214,4883
3215,783
3216,4748
3217,627
3218,6605
3219,3488
3220,54
3221,6841
3222,5417
3223,4348
3224,3947
3225,1278
3226,7956
3227,7346
3228,13
3229,5904
3230,7065
3231,3575
3232,2995
3233,3029
3234,3088
3235,3762
3236,2407
3237,2407
3238,7923
3239,867
3240,1734
3241,201
3242,400
3243,2353
3244,202
3245,4740
3246,5531
3247,2896
3248,5669
3249,6370
3250,1691
3251,5708
3252,3459
3253,7430
3254,1349
3255,6836
3256,1138
3257,4646
3258,5414
3259,3685
3260,1822
3261,7271
3262,1657
3263,3058
3264,4981
3265,1684
3266,5336
3267,5037
3268,5609
3269,1210
3270,5647
3271,1301
3272,6228
3273,7586
3274,2893
3275,988
3276,181
3277,3691
3278,5748
3279,4691
3280,2456
3281,1924
3282,2959
3283,1076
3284,3284
3285,4420
3286,3875
3287,4300
3288,6894
3289,5414
3290,1950
3291,5635
3292,1179
3293,7396
3294,4141
3295,6665
3296,7843
3297,1902
3298,5673
3299,6431
3300,6177
3301,1927
3302,2801
3303,5951
3304,295
3305,2557
3306,6611
3307,6633
3308,4094
3309,1027
3310,99
3311,4940
3312,5579
3313,4140
3314,7598
3315,6605
3316,2509
3317,4294
3318,6025
3319,7862
3320,2626
3321,1233
3322,3522
3323,5566
3324,3305
3325,7643
3326,4216
3327,7985
3328,1955
3329,3961
3330,3847
3331,2492
3332,2227
3333,5540
3334,6171
3335,4119
3336,1700
3337,5677
3338,7014
3339,2191
3340,7242
3341,6942
3342,5228
3343,1455
3344,3168
3345,6831
3346,4667
3347,7370
3348,2321
3349,6370
3350,1017
3351,6760
3352,1618
3353,3707
3354,5525
3355,7947
3356,1260
3357,2527
3358,1375
3359,1436
3360,983
3361,1544
3362,3700
3363,1591
3364,3842
3365,6755
3366,5586
3367,4816
3368,1840
3369,4167
3370,4554
3371,2304
3372,6076
3373,1873
3374,6931
3375,7728
3376,3901
3377,7072
3378,4730
3379,6752
3380,772
3381,6762
3382,2423
3383,1877
3384,5058
3385,5305
3386,1372
3387,1757
3388,2183
3389,326
3390,6183
3391,3712
3392,6501
3393,1392
3394,4086
3395,2757
3396,2611
3397,7449
3398,3546
3399,6621
3400,6701
3401,5982
3402,1795
3403,1648
3404,7929
3405,7792
3406,4635
3407,7619
3408,6788
3409,2900
3410,5744
3411,2179
3412,3595
3413,7283
3414,4361
3415,6385
3416,3254
3417,6814
3418,7833
3419,3817
3420,2206
3421,4579
3422,1169
3423,4880
3424,2991
3425,2436
3426,7056
3427,921
3428,1769
3429,7578
3430,2614
3431,1205
3432,6145
3433,1222
3434,86
3435,469
3436,2212
3437,2255
3438,522
3439,5341
3440,4507
3441,3037
3442,4896
3443,7526
3444,1353
3445,4945
3446,1905
3447,3184
3448,3858
3449,4351
3450,146
3451,2851
3452,3862
3453,905
3454,932
3455,7936
3456,6619
3457,7641
3458,6343
3459,4905
3460,5577
3461,5498
3462,2539
3463,905
3464,4046
3465,3668
3466,6086
3467,2337
3468,5026
3469,4674
3470,7458
3471,1840
3472,3876
3473,722
3474,4814
3475,894
3476,163
3477,3672
3478,7540
3479,7558
3480,1146
3481,5039
3482,1419
3483,2238
3484,6995
3485,7181
3486,1955
3487,7428
3488,6860
3489,4034
3490,1693
3491,2406
3492,5430
3493,6349
3494,2429
3495,3982
3496,5946
3497,1883
3498,88
3499,3401
3500,3350
3501,1565
3502,6759
3503,7666
3504,4229
3505,4741
3506,2558
3507,1279
3508,7933
3509,156
3510,4758
3511,2407
3512,6546
3513,3
3514,5446
3515,559
3516,4280
3517,3972
3518,4689
3519,2640
3520,4837
3521,148
3522,6680
3523,4551
3524,3093
3525,1255
3526,1712
3527,1337
3528,1319
3529,432
3530,2318
3531,448
3532,3941
3533,5556
3534,287
3535,2454
3536,2337
3537,7626
3538,3573
3539,6621
3540,4986
3541,7217
3542,2651
3543,1160
3544,3518
3545,2381
3546,2057
3547,7402
3548,6953
3549,2560
3550,4787
3551,7513
3552,2764
3553,3297
3554,2364
3555,510
3556,5001
3557,6940
3558,5448
3559,3132
3560,2171
3561,7974
3562,6318
3563,6331
3564,7346
3565,667
3566,7309
3567,784
3568,7708
3569,4469
3570,6646
3571,6155
3572,447
3573,2603
3574,3526
3575,5724
3576,34
3577,4900
3578,5527
3579,7330
3580,1036
3581,6998
3582,6221
3583,4754
3584,4196
3585,7808
3586,2891
3587,960
3588,5815
3589,5696
3590,5832
3591,7245
3592,3672
3593,2641
3594,5244
3595,2222
3596,1442
3597,869
3598,3828
3599,3604
3600,665
3601,1243
3602,4421
3603,2621
3604,5359
3605,3869
3606,925
3607,6487
3608,5410
3609,1625
3610,3509
3611,524
3612,3522
3613,6810
3614,4386
3615,7278
3616,4689
3617,2
3618,2379
3619,1153
3620,5635
3621,230
3622,4533
3623,671
3624,5476
3625,646
3626,5370
3627,6860
3628,3737
3629,7400
3630,665
3631,2135
3632,1982
3633,1871
3634,102
3635,2409
3636,1327
3637,4125
3638,2082
3639,5229
3640,2850
3641,2114
3642,5861
3643,2396
3644,6961
3645,6304
3646,6392
3647,5731
3648,4918
3649,509
3650,7359
3651,3764
3652,6928
3653,164
3654,4499
3655,2406
3656,7298
3657,5464
3658,2158
3659,522
3660,1081
3661,4406
3662,1535
3663,5579
3664,6702
3665,5030
3666,7582
3667,5569
3668,2018
3669,4797
3670,1370
3671,82
3672,7174
3673,2803
3674,941
3675,709
3676,6461
3677,2428
3678,4497
3679,3557
3680,3257
3681,3909
3682,5227
3683,2766
3684,5122
3685,6348
3686,7078
3687,1879
3688,5653
3689,4252
3690,6939
3691,219
3692,2025
3693,2404
3694,6124
3695,7782
3696,1165
3697,5235
3698,3056
3699,697
3700,1709
3701,2899
3702,7368
3703,3643
3704,3315
3705,895
3706,2960
3707,1084
3708,6025
3709,7105
3710,626
3711,5926
3712,2109
3713,1581
3714,1428
3715,130
3716,2558
3717,244
3718,1201
3719,7908
3720,4867
3721,1189
3722,5573
3723,5493
3724,1995
3725,7366
3726,5858
3727,1819
3728,6463
3729,1419
3730,4192
3731,4167
3732,4339
3733,497
3734,4914
3735,538
3736,1995
3737,570
3738,5395
3739,5300
3740,3322
3741,5061
3742,2270
3743,5275
3744,294
3745,5193
3746,6397
3747,1797
3748,3048
3749,2414
3750,6458
3751,2627
3752,2287
3753,7944
3754,6897
3755,6858
3756,644
3757,560
3758,3494
3759,1054
3760,4967
3761,385
3762,1011
3763,1629
3764,5145
3765,1516
3766,5594
3767,741
3768,5939
3769,6969
3770,5113
3771,5987
3772,4724
3773,2011
3774,5339
3775,6457
3776,2008
3777,7854
3778,7850
3779,5067
3780,739
3781,1487
3782,5059
3783,3111
3784,7421
3785,6936
3786,5858
3787,14
3788,6263
3789,5430
3790,7996
3791,6371
3792,5419
3793,3753
3794,7020
3795,7279
3796,7618
3797,6616
3798,7109
3799,3151
3800,6800
3801,6735
3802,6790
3803,571
3804,537
3805,6806
3806,3691
3807,7795
3808,2423
3809,6383
3810,928
3811,1479
3812,7571
3813,4715
3814,7696
3815,6084
3816,337
3817,5609
3818,5852
3819,3766
3820,4360
3821,1580
3822,5352
3823,927
3824,494
3825,7192
3826,5135
3827,5874
3828,7635
3829,7753
3830,2614
3831,2700
3832,964
3833,4816
3834,3326
3835,1392
3836,6864
3837,2187
3838,3987
3839,4349
3840,1511
3841,6880
3842,5218
3843,1007
3844,3997
3845,6870
3846,5351
3847,3982
3848,6926
3849,1744
3850,5028
3851,7478
3852,7772
3853,3686
3854,6317
3855,2372
3856,4692
3857,5025
3858,6432
3859,3674
3860,4207
3861,5651
3862,7859
3863,7248
3864,6900
3865,5457
3866,2918
3867,3191
3868,3771
3869,6543
3870,4375
3871,4491
3872,6156
3873,22
3874,3764
3875,1972
3876,6757
3877,2980
3878,6987
3879,2681
3880,2970
3881,6944
3882,2045
3883,706
3884,2711
3885,5624
3886,3281
3887,5896
3888,5889
3889,5593
3890,5924
3891,5787
3892,3515
3893,5770
3894,4542
3895,4943
3896,453
3897,7334
3898,2241
3899,5572
3900,1726
3901,1332
3902,507
3903,3281
3904,2250
3905,4580
3906,2586
3907,3341
3908,6734
3909,6696
3910,6143
3911,4345
3912,1048
3913,109
3914,1323
3915,5069
3916,3164
3917,821
3918,7702
3919,5790
3920,6617
3921,1875
3922,1758
3923,680
3924,4507
3925,3778
3926,2652
3927,318
3928,3545
3929,7713
3930,1107
3931,3211
3932,126
3933,5647
3934,6338
3935,3972
3936,6021
3937,2079
3938,5017
3939,1196
3940,7293
3941,2616
3942,6472
3943,2883
3944,1324
3945,1676
3946,562
3947,652
3948,1936
3949,6771
3950,3136
3951,186
3952,3009
3953,2275
3954,7314
3955,7798
3956,4018
3957,5518
3958,2897
3959,7311
3960,7190
3961,1688
3962,1952
3963,6207
3964,2783
3965,1716
3966,241
3967,1494
3968,289
3969,5338
3970,2548
3971,1478
3972,7509
3973,6119
3974,873
3975,5578
3976,2234
3977,7249
3978,471
3979,2419
3980,6870
3981,7876
3982,7317
3983,5968
3984,4763
3985,2910
3986,7557
3987,2105
3988,2276
3989,5188
3990,4705
3991,3512
3992,30
3993,7263
3994,5613
3995,4885
3996,3972
3997,2615
3998,7564
3999,2429
4000,4418
4001,4138
4002,5551
4003,3854
4004,1531
4005,6920
4006,6760
4007,2625
4008,806
4009,2702
4010,285
4011,437
4012,4883
4013,5054
4014,3927
4015,7444
4016,6540
4017,2519
4018,3578
4019,2212
4020,3926
4021,1654
4022,911
4023,492
4024,2007
4025,2569
4026,5693
4027,4032
4028,4625
4029,5035
4030,3671
4031,1068
4032,6028
4033,6306
4034,6862
4035,2553
4036,5778
4037,1329
4038,4679
4039,1439
4040,5012
4041,3865
4042,1736
4043,4359
4044,6122
4045,7667
4046,5195
4047,250
4048,2616
4049,6179
4050,4917
4051,7660
4052,3564
4053,1338
4054,7776
4055,1951
4056,4963
4057,938
4058,7701
4059,4534
4060,7083
4061,3430
4062,2837
4063,791
4064,5923
4065,4630
4066,2774
4067,443
4068,4031
4069,436
4070,2123
4071,3669
4072,5032
4073,5190
4074,3868
4075,540
4076,5824
4077,7864
4078,7605
4079,2423
4080,3907
4081,4117
4082,6906
4083,964
4084,7369
4085,5474
4086,5336
4087,1605
4088,6504
4089,1047
4090,183
4091,2792
4092,2806
4093,2875
4094,7052
4095,3058
4096,3372
4097,1435
4098,2058
4099,6663
4100,3302
4101,3494
4102,7288
4103,5592
4104,6086
4105,1832
4106,3358
4107,3049
4108,7225
4109,2657
4110,1241
4111,3646
4112,2129
4113,961
4114,5902
4115,2466
4116,786
4117,7811
4118,4731
4119,6995
4120,1608
4121,2083
4122,4393
4123,6605
4124,533
4125,5181
4126,894
4127,5489
4128,6729
4129,1796
4130,7343
4131,5394
4132,2538
4133,4635
4134,5074
4135,157
4136,659
4137,7187
4138,5457
4139,738
4140,184
4141,6402
4142,5306
4143,3203
4144,4807
4145,5628
4146,5428
4147,55
4148,4650
4149,7409
4150,6925
4151,3516
4152,7145
4153,1763
4154,5486
4155,471
4156,2349
4157,6082
4158,5616
4159,4489
4160,159
4161,2661
4162,1351
4163,7696
4164,1519
4165,4775
4166,924
4167,5206
4168,4273
4169,7132
4170,6073
4171,314
4172,5089
4173,7855
4174,3870
4175,5626
4176,7879
4177,473
4178,1968
4179,5946
4180,6774
4181,4096
4182,1233
4183,2483
4184,2734
4185,4778
4186,6603
4187,2299
4188,7009
4189,7900
4190,4837
4191,7084
4192,2067
4193,1555
4194,2776
4195,4020
4196,3290
4197,4510
4198,7964
4199,5497
4200,7493
4201,3606
4202,7899
4203,423
4204,473
4205,2556
4206,6727
4207,1047
4208,3638
4209,1773
4210,1671
4211,2077
4212,2457
4213,1028
4214,7820
4215,7534
4216,6267
4217,908
4218,1538
4219,6956
4220,7062
4221,1056
4222,2851
4223,5072
4224,2567
4225,354
4226,4901
4227,499
4228,7375
4229,6548
4230,3732
4231,4409
4232,6771
4233,6422
4234,1786
4235,3482
4236,3332
4237,6268
4238,7546
4239,7374
4240,6137
4241,5131
4242,7292
4243,6101
4244,7736
4245,273
4246,5186
4247,480
4248,4019
4249,2398
4250,1945
4251,3807
4252,2287
4253,2594
4254,300
4255,4968
4256,3360
4257,6180
4258,5747
4259,5313
4260,7473
4261,2077
4262,5512
4263,394
4264,6687
4265,303
4266,7578
4267,5130
4268,3845
4269,2693
4270,890
4271,1748
4272,7922
4273,4680
4274,4755
4275,4117
4276,4278
4277,3002
4278,4215
4279,7613
4280,2236
4281,2291
4282,7124
4283,2504
4284,1873
4285,5302
4286,5061
4287,6376
4288,1603
4289,3376
4290,6021
4291,721
4292,164
4293,5132
4294,4094
4295,7008
4296,1518
4297,7797
4298,6911
4299,361
4300,576
4301,1513
4302,5005
4303,7004
4304,263
4305,7671
4306,656
4307,3986
4308,7480
4309,5909
4310,4142
4311,7930
4312,5433
4313,7904
4314,7989
4315,411
4316,7967
4317,1968
4318,7090
4319,7109
4320,6994
4321,343
4322,1759
4323,5528
4324,1165
4325,7735
4326,3640
4327,1200
4328,898
4329,829
4330,6510
4331,5036
4332,666
4333,2494
4334,1589
4335,3418
4336,794
4337,6636
4338,2680
4339,4928
4340,5025
4341,5748
4342,2156
4343,5577
4344,6990
4345,4792
4346,1282
4347,1227
4348,318
4349,6948
4350,5878
4351,7665
4352,1331
4353,5359
4354,5253
4355,4618
4356,5648
4357,1840
4358,7995
4359,4716
4360,1984
4361,4122
4362,170
4363,3142
4364,5431
4365,1558
4366,7095
4367,2626
4368,4433
4369,5052
4370,2254
4371,6163
4372,7254
4373,6573
4374,7029
4375,5984
4376,6815
4377,1743
4378,6654
4379,4300
4380,7826
4381,3686
4382,2583
4383,3874
4384,1288
4385,3020
4386,315
4387,7514
4388,1744
4389,7949
4390,6283
4391,7178
4392,2189
4393,5153
4394,2999
4395,2604
4396,1082
4397,1030
4398,790
4399,5896
4400,5710
4401,7866
4402,3286
4403,3838
4404,3387
4405,1810
4406,6733
4407,2674
4408,5776
4409,3194
4410,3758
4411,4436
4412,4350
4413,10
4414,7703
4415,2890
4416,5303
4417,2944
4418,4998
4419,6013
4420,6962
4421,288
4422,3756
4423,4157
4424,6411
4425,5733
4426,5402
4427,1554
4428,968
4429,802
4430,1752
4431,96
4432,4023
4433,7994
4434,3157
4435,1590
4436,2034
4437,312
4438,6328
4439,3187
4440,3077
4441,3852
4442,3284
4443,3797
4444,5670
4445,1507
4446,5435
4447,3359
4448,2274
4449,7010
4450,5481
4451,3302
4452,473
4453,4542
4454,6177
4455,7033
4456,5664
4457,4474
4458,5206
4459,4907
4460,6468
4461,7422
4462,1791
4463,2367
4464,1710
4465,1809
4466,6477
4467,6446
4468,5218
4469,6323
4470,3705
4471,151
4472,1697
4473,4634
4474,2230
4475,196
4476,6703
4477,2439
4478,1926
4479,7764
4480,1903
4481,6467
4482,7529
4483,6283
4484,554
4485,6267
4486,3568
4487,7858
4488,4078
4489,3829
4490,1647
4491,1644
4492,5523
4493,4590
4494,4496
4495,2967
4496,2457
4497,2706
4498,2884
4499,4955
4500,1837
4501,7639
4502,5973
4503,2514
4504,2314
4505,7735
4506,5464
4507,1940
4508,573
4509,2376
4510,1854
4511,5278
4512,5313
4513,313
4514,6409
4515,2782
4516,3784
4517,2795
4518,667
4519,2589
4520,4955
4521,5417
4522,681
4523,6153
4524,6872
4525,7686
4526,7503
4527,350
4528,1947
4529,4370
4530,2302
4531,6769
4532,6072
4533,7928
4534,3216
4535,2521
4536,7396
4537,1143
4538,4348
4539,250
4540,4531
4541,4027
4542,1957
4543,5871
4544,251
4545,7192
4546,6029
4547,4435
4548,1624
4549,1826
4550,7462
4551,2028
4552,2953
4553,6763
4554,6025
4555,4405
4556,3704
4557,1818
4558,3584
4559,647
4560,2711
4561,4004
4562,7997
4563,99
4564,1702
4565,5482
4566,5358
4567,6494
4568,5777
4569,3695
4570,6376
4571,1642
4572,6197
4573,1844
4574,3136
4575,572
4576,1987
4577,7474
4578,889
4579,7647
4580,2877
4581,4212
4582,7255
4583,5845
4584,6622
4585,1486
4586,7058
4587,5477
4588,1238
4589,3325
4590,7782
4591,2438
4592,3827
4593,5725
4594,647
4595,3110
4596,4763
4597,4353
4598,1010
4599,1367
4600,7414
4601,7922
4602,671
4603,343
4604,2536
4605,2759
4606,5267
4607,4858
4608,5372
4609,4062
4610,6545
4611,1270
4612,6940
4613,4020
4614,1968
4615,6539
4616,957
4617,4903
4618,2696
4619,6733
4620,3607
4621,325
4622,3142
4623,1231
4624,6098
4625,5456
4626,6304
4627,3758
4628,6012
4629,3345
4630,6114
4631,6071
4632,1207
4633,1685
4634,742
4635,5750
4636,4208
4637,3464
4638,6817
4639,2076
4640,1545
4641,6893
4642,2650
4643,3660
4644,3289
4645,6200
4646,2295
4647,5890
4648,4169
4649,968
4650,6704
4651,4000
4652,5727
4653,2948
4654,5540
4655,1815
4656,3607
4657,5393
4658,906
4659,7918
4660,3373
4661,4205
4662,448
4663,7730
4664,56
4665,6763
4666,4287
4667,4730
4668,6896
4669,4299
4670,4592
4671,3542
4672,976
4673,4405
4674,3095
4675,1748
4676,5399
4677,4818
4678,5549
4679,6062
4680,2024
4681,7688
4682,6861
4683,5523
4684,3409
4685,5328
4686,6276
4687,1488
4688,1832
4689,2677
4690,1867
4691,1627
4692,4305
4693,6379
4694,5584
4695,6844
4696,989
4697,5065
4698,240
4699,3673
4700,2125
4701,7204
4702,2626
4703,1244
4704,3380
4705,4234
4706,2381
4707,67
4708,7610
4709,3608
4710,5657
4711,3075
4712,3325
4713,568
4714,6755
4715,4442
4716,7761
4717,6331
4718,6250
4719,112
4720,7528
4721,5519
4722,5734
4723,3945
4724,4045
4725,733
4726,2008
4727,6090
4728,4874
4729,2498
4730,7228
4731,3973
4732,106
4733,1575
4734,3100
4735,6754
4736,7513
4737,1919
4738,1790
4739,6156
4740,7015
4741,7324
4742,2494
4743,3638
4744,4139
4745,1135
4746,950
4747,5160
4748,5700
4749,3226
4750,4249
4751,5866
4752,699
4753,5299
4754,5983
4755,7819
4756,7172
4757,7128
4758,4378
4759,4814
4760,7204
4761,2922
4762,6440
4763,1266
4764,3500
4765,3368
4766,513
4767,2397
4768,5475
4769,7208
4770,5552
4771,7332
4772,7938
4773,6579
4774,5599
4775,5754
4776,3416
4777,4542
4778,779
4779,4594
4780,526
4781,6913
4782,5526
4783,754
4784,6469
4785,4470
4786,891
4787,3574
4788,5403
4789,7792
4790,7132
4791,1982
4792,2701
4793,598
4794,5559
4795,7510
4796,1782
4797,1978
4798,4471
4799,7680
4800,310
4801,7194
4802,3879
4803,3007
4804,6958
4805,5618
4806,769
4807,4930
4808,2983
4809,251
4810,101
4811,7788
4812,2962
4813,324
4814,2597
4815,6652
4816,5738
4817,556
4818,4477
4819,2398
4820,3190
4821,3129
4822,480
4823,5389
4824,6762
4825,3417
4826,2989
4827,2339
4828,5357
4829,7666
4830,7488
4831,4926
4832,5174
4833,2920
4834,7269
4835,145
4836,5007
4837,1323
4838,5608
4839,5572
4840,3644
4841,7097
4842,6984
4843,1225
4844,5429
4845,2743
4846,1162
4847,2749
4848,3854
4849,3944
4850,5289
4851,1398
4852,5879
4853,5319
4854,1194
4855,47
4856,2720
4857,391
4858,6670
4859,6093
4860,6389
4861,6885
4862,6241
4863,5581
4864,6855
4865,3174
4866,5936
4867,3789
4868,714
4869,7987
4870,5847
4871,1267
4872,7547
4873,5773
4874,5112
4875,6270
4876,666
4877,6702
4878,5896
4879,7399
4880,6549
4881,254
4882,6147
4883,7475
4884,1349
4885,7662
4886,4864
4887,6360
4888,5585
4889,6517
4890,6367
4891,4361
4892,4080
4893,7077
4894,3358
4895,3360
4896,5453
4897,6825
4898,971
4899,3559
4900,3523
4901,733
4902,3092
4903,6852
4904,1223
4905,2058
4906,5114
4907,5374
4908,2533
4909,7037
4910,6180
4911,2096
4912,4003
4913,1090
4914,6544
4915,2889
4916,7362
4917,3586
4918,932
4919,6524
4920,2210
4921,3190
4922,547
4923,5835
4924,453
4925,7623
4926,5947
4927,1260
4928,172
4929,1860
4930,4026
4931,981
4932,4061
